Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644471005580,1644471005589,4,1644471005479,-0.718,-0.091,0.316,0.071,-0.104,-0.016,116
WATCH,1644471005580,1644471005589,4,1644471005489,-0.957,-0.418,0.421,0.125,0.138,-0.002,116
WATCH,1644471005580,1644471005589,4,1644471005498,-0.257,-0.419,0.706,0.057,0.184,-0.353,116
WATCH,1644471005666,1644471005675,4,1644471005508,0.078,-0.192,0.784,-0.065,0.248,-0.355,116
WATCH,1644471005666,1644471005675,4,1644471005518,0.324,-0.235,0.787,0.026,0.103,-0.095,116
WATCH,1644471005667,1644471005676,4,1644471005528,0.301,-0.477,0.636,0.275,-0.187,-0.124,116
WATCH,1644471005667,1644471005676,4,1644471005538,-0.126,-0.631,0.279,0.360,-0.221,-0.131,116
WATCH,1644471005667,1644471005676,4,1644471005548,-0.262,-0.670,0.123,0.248,-0.096,-0.176,116
WATCH,1644471005727,1644471005736,4,1644471005558,-0.093,-0.655,0.228,0.090,0.055,-0.209,116
WATCH,1644471005727,1644471005736,4,1644471005568,0.133,-0.582,0.407,0.005,0.210,-0.191,116
WATCH,1644471005728,1644471005737,4,1644471005578,0.165,-0.524,0.543,0.072,0.260,-0.125,116
WATCH,1644471005729,1644471005738,4,1644471005588,0.316,-0.577,0.573,0.277,0.082,-0.078,116
WATCH,1644471005729,1644471005738,4,1644471005598,0.404,-0.579,0.290,0.436,-0.249,-0.172,116
WATCH,1644471005729,1644471005738,4,1644471005608,0.044,-0.416,-0.112,0.423,-0.346,-0.138,116
WATCH,1644471005730,1644471005739,4,1644471005618,-0.221,-0.469,-0.182,0.381,-0.276,0.031,116
WATCH,1644471005730,1644471005739,4,1644471005627,-0.251,-0.580,-0.074,0.339,-0.092,-0.135,116
WATCH,1644471005730,1644471005739,4,1644471005637,-0.213,-0.503,0.098,0.196,0.185,-0.157,116
WATCH,1644471005730,1644471005739,4,1644471005648,0.266,-0.443,0.338,0.156,0.175,-0.034,116
WATCH,1644471005789,1644471005798,4,1644471005657,0.558,-0.358,0.346,0.360,-0.058,-0.239,116
WATCH,1644471005790,1644471005799,4,1644471005667,0.307,-0.191,-0.001,0.561,-0.287,-0.219,116
WATCH,1644471005790,1644471005799,4,1644471005677,-0.271,-0.131,-0.301,0.567,-0.413,0.101,116
WATCH,1644471005790,1644471005799,4,1644471005687,-0.818,-0.074,-0.273,0.499,-0.212,0.122,116
WATCH,1644471005790,1644471005799,4,1644471005697,-0.811,0.021,-0.074,0.414,0.093,-0.061,116
WATCH,1644471005849,1644471005858,4,1644471005707,-0.324,-0.025,0.185,0.386,0.226,-0.136,116
WATCH,1644471005850,1644471005859,4,1644471005717,0.301,-0.090,0.344,0.511,0.133,-0.321,116
WATCH,1644471005851,1644471005860,4,1644471005727,0.562,-0.058,0.196,0.591,-0.215,-0.300,116
WATCH,1644471005851,1644471005860,4,1644471005737,0.217,0.037,-0.097,0.574,-0.505,-0.139,116
WATCH,1644471005851,1644471005860,4,1644471005747,-0.458,0.152,-0.245,0.529,-0.410,-0.069,116
WATCH,1644471005851,1644471005860,4,1644471005757,-0.735,0.169,-0.145,0.482,-0.069,-0.034,116
WATCH,1644471005851,1644471005860,4,1644471005767,-0.482,0.122,0.049,0.487,0.215,-0.148,116
WATCH,1644471005852,1644471005861,4,1644471005776,-0.073,0.163,0.214,0.469,0.295,-0.198,116
WATCH,1644471005852,1644471005861,4,1644471005786,0.230,0.201,0.247,0.464,0.086,-0.121,116
WATCH,1644471005852,1644471005861,4,1644471005796,0.230,0.219,0.014,0.501,-0.258,-0.137,116
WATCH,1644471005910,1644471005919,4,1644471005806,-0.096,0.335,-0.266,0.461,-0.383,-0.152,116
WATCH,1644471005911,1644471005920,4,1644471005816,-0.360,0.438,-0.306,0.338,-0.254,-0.037,116
WATCH,1644471005911,1644471005920,4,1644471005826,-0.376,0.474,-0.206,0.270,-0.043,-0.024,116
WATCH,1644471005911,1644471005920,4,1644471005836,-0.403,0.497,-0.112,0.269,0.181,-0.079,116
WATCH,1644471005911,1644471005920,4,1644471005846,-0.208,0.489,0.009,0.307,0.223,-0.118,116
WATCH,1644471005967,1644471005976,4,1644471005856,0.062,0.485,-0.021,0.353,0.016,-0.192,116
WATCH,1644471005967,1644471005976,4,1644471005866,0.084,0.496,-0.245,0.349,-0.212,-0.172,116
WATCH,1644471005968,1644471005977,4,1644471005876,-0.103,0.480,-0.464,0.302,-0.299,-0.091,116
WATCH,1644471005968,1644471005977,4,1644471005886,-0.362,0.420,-0.533,0.212,-0.143,-0.047,116
WATCH,1644471005968,1644471005977,4,1644471005896,-0.420,0.359,-0.410,0.119,0.067,-0.044,116
WATCH,1644471006035,1644471006044,4,1644471005905,-0.226,0.461,-0.239,0.093,0.184,-0.190,116
WATCH,1644471006036,1644471006045,4,1644471005915,0.017,0.510,-0.213,0.143,0.138,-0.242,116
WATCH,1644471006036,1644471006045,4,1644471005925,0.150,0.353,-0.339,0.242,-0.024,-0.192,116
WATCH,1644471006036,1644471006045,4,1644471005935,0.138,0.237,-0.552,0.274,-0.165,-0.195,116
WATCH,1644471006036,1644471006045,4,1644471005946,0.021,0.244,-0.717,0.144,-0.151,-0.100,116
WATCH,1644471006089,1644471006098,4,1644471005955,-0.072,0.290,-0.728,0.025,-0.018,-0.007,116
WATCH,1644471006089,1644471006098,4,1644471005965,-0.066,0.408,-0.707,0.005,0.100,-0.033,116
WATCH,1644471006089,1644471006098,4,1644471005975,-0.110,0.457,-0.759,0.017,0.138,0.020,116
WATCH,1644471006089,1644471006098,4,1644471005985,-0.146,0.389,-0.827,0.096,0.125,-0.057,116
WATCH,1644471006089,1644471006098,4,1644471005995,-0.047,0.267,-0.930,0.139,0.030,-0.143,116
WATCH,1644471006180,1644471006189,4,1644471006005,0.067,0.258,-1.024,0.072,-0.053,-0.207,116
WATCH,1644471006181,1644471006190,4,1644471006015,0.198,0.379,-1.081,-0.028,-0.091,-0.220,116
WATCH,1644471006181,1644471006190,4,1644471006024,0.109,0.421,-1.137,-0.120,-0.093,-0.025,116
WATCH,1644471006181,1644471006190,4,1644471006034,-0.194,0.481,-1.214,-0.151,0.008,0.036,116
WATCH,1644471006181,1644471006190,4,1644471006044,-0.454,0.607,-1.260,-0.171,0.107,0.077,116
WATCH,1644471006181,1644471006190,4,1644471006055,-0.522,0.738,-1.278,-0.160,0.091,0.055,116
WATCH,1644471006181,1644471006190,4,1644471006064,-0.693,0.809,-1.352,-0.136,0.054,0.042,116
WATCH,1644471006181,1644471006190,4,1644471006074,-0.797,0.797,-1.447,-0.140,0.014,0.078,116
WATCH,1644471006181,1644471006190,4,1644471006084,-0.851,0.750,-1.516,-0.195,0.002,0.013,116
WATCH,1644471006182,1644471006191,4,1644471006094,-0.844,0.751,-1.509,-0.294,0.049,0.002,116
WATCH,1644471006234,1644471006243,4,1644471006104,-0.657,0.734,-1.410,-0.345,0.015,-0.022,116
WATCH,1644471006234,1644471006243,4,1644471006114,-0.555,0.664,-1.308,-0.357,-0.052,-0.050,116
WATCH,1644471006234,1644471006243,4,1644471006124,-0.657,0.549,-1.229,-0.361,-0.066,-0.000,116
WATCH,1644471006235,1644471006244,4,1644471006134,-0.653,0.402,-1.072,-0.371,-0.090,0.038,116
WATCH,1644471006235,1644471006244,4,1644471006144,-0.477,0.286,-0.888,-0.390,-0.145,0.014,116
WATCH,1644471006299,1644471006308,4,1644471006154,-0.246,0.192,-0.754,-0.414,-0.157,-0.021,116
WATCH,1644471006299,1644471006308,4,1644471006163,-0.157,0.101,-0.647,-0.437,-0.097,0.024,116
WATCH,1644471006299,1644471006308,4,1644471006173,-0.095,-0.019,-0.505,-0.442,-0.044,0.114,116
WATCH,1644471006299,1644471006308,4,1644471006183,0.094,-0.166,-0.341,-0.445,-0.090,0.161,116
WATCH,1644471006299,1644471006308,4,1644471006193,0.237,-0.268,-0.194,-0.483,-0.161,0.187,116
WATCH,1644471006300,1644471006309,4,1644471006203,0.304,-0.264,-0.014,-0.541,-0.183,0.216,116
WATCH,1644471006300,1644471006309,4,1644471006213,0.347,-0.223,0.163,-0.567,-0.156,0.188,116
WATCH,1644471006300,1644471006309,4,1644471006223,0.456,-0.271,0.309,-0.539,-0.108,0.180,116
WATCH,1644471006300,1644471006309,4,1644471006233,0.594,-0.380,0.447,-0.499,-0.090,0.231,116
WATCH,1644471006300,1644471006309,4,1644471006243,0.650,-0.450,0.583,-0.488,-0.096,0.298,116
WATCH,1644471006388,1644471006397,4,1644471006253,0.604,-0.416,0.734,-0.514,-0.126,0.324,116
WATCH,1644471006388,1644471006397,4,1644471006263,0.571,-0.323,0.814,-0.530,-0.163,0.290,116
WATCH,1644471006388,1644471006397,4,1644471006273,0.537,-0.345,0.829,-0.507,-0.124,0.265,116
WATCH,1644471006389,1644471006398,4,1644471006283,0.355,-0.427,0.916,-0.504,0.018,0.294,116
WATCH,1644471006389,1644471006398,4,1644471006293,0.280,-0.440,1.147,-0.524,0.107,0.356,116
WATCH,1644471006449,1644471006458,4,1644471006302,0.461,-0.416,1.297,-0.540,0.026,0.273,116
WATCH,1644471006449,1644471006458,4,1644471006312,0.538,-0.426,1.305,-0.519,-0.024,0.141,116
WATCH,1644471006449,1644471006458,4,1644471006322,0.387,-0.434,1.373,-0.478,0.023,0.114,116
WATCH,1644471006451,1644471006460,4,1644471006332,0.466,-0.497,1.483,-0.421,-0.017,0.149,116
WATCH,1644471006451,1644471006460,4,1644471006342,0.420,-0.521,1.510,-0.414,-0.034,0.088,116
WATCH,1644471006451,1644471006460,4,1644471006352,0.429,-0.298,1.571,-0.388,-0.027,0.228,116
WATCH,1644471006451,1644471006460,4,1644471006362,0.630,-0.247,1.358,-0.191,-0.098,0.217,116
WATCH,1644471006451,1644471006460,4,1644471006372,-0.026,-0.411,0.984,-0.035,0.109,0.214,116
WATCH,1644471006451,1644471006460,4,1644471006382,-0.078,-0.820,0.913,0.029,0.146,0.414,116
WATCH,1644471006451,1644471006460,4,1644471006392,0.213,-1.022,0.807,-0.108,0.049,-0.052,116
WATCH,1644471006656,1644471006665,4,1644471006402,0.066,-0.666,0.869,-0.416,0.285,-0.335,116
WATCH,1644471006659,1644471006668,4,1644471006411,0.327,-0.322,1.204,-0.540,0.277,-0.201,116
WATCH,1644471006661,1644471006670,4,1644471006422,0.651,-0.329,1.361,-0.356,0.068,-0.204,116
WATCH,1644471006661,1644471006670,4,1644471006431,0.587,-0.418,1.210,-0.107,-0.038,-0.161,116
WATCH,1644471006661,1644471006670,4,1644471006441,0.470,-0.420,1.041,0.007,-0.165,0.094,116
WATCH,1644471006661,1644471006670,4,1644471006451,0.268,-0.439,0.821,0.091,-0.240,0.118,116
WATCH,1644471006662,1644471006671,4,1644471006461,-0.182,-0.342,0.593,0.134,-0.032,-0.085,116
WATCH,1644471006662,1644471006671,4,1644471006471,-0.253,-0.390,0.537,0.115,0.133,0.012,116
WATCH,1644471006662,1644471006671,4,1644471006481,-0.082,-0.514,0.522,0.051,0.196,-0.035,116
WATCH,1644471006662,1644471006671,4,1644471006491,-0.095,-0.500,0.581,-0.115,0.278,-0.038,116
WATCH,1644471006715,1644471006724,4,1644471006501,-0.021,-0.327,0.784,-0.255,0.232,-0.028,116
WATCH,1644471006716,1644471006725,4,1644471006511,0.019,-0.008,0.997,-0.229,0.015,-0.038,116
WATCH,1644471006716,1644471006725,4,1644471006521,-0.015,0.111,0.878,0.016,-0.251,0.041,116
WATCH,1644471006716,1644471006725,4,1644471006531,-0.176,-0.201,0.379,0.357,-0.406,-0.178,116
WATCH,1644471006716,1644471006725,4,1644471006541,-0.356,-0.567,0.048,0.428,-0.274,-0.258,116
WATCH,1644471006716,1644471006725,4,1644471006551,-0.281,-0.778,0.144,0.161,-0.055,-0.024,116
WATCH,1644471006716,1644471006725,4,1644471006561,-0.228,-0.685,0.456,-0.039,0.203,-0.224,116
WATCH,1644471006716,1644471006725,4,1644471006570,0.064,-0.486,0.768,-0.010,0.281,-0.327,116
WATCH,1644471006716,1644471006725,4,1644471006580,0.670,-0.439,0.731,0.225,-0.037,-0.288,116
WATCH,1644471006716,1644471006725,4,1644471006590,0.484,-0.419,0.190,0.498,-0.278,-0.215,116
WATCH,1644471006744,1644471006753,4,1644471006600,-0.240,-0.586,-0.195,0.624,-0.143,-0.019,116
WATCH,1644471006745,1644471006754,4,1644471006610,-0.305,-0.750,-0.086,0.519,0.033,0.013,116
WATCH,1644471006745,1644471006754,4,1644471006620,0.058,-0.610,0.128,0.263,0.119,-0.090,116
WATCH,1644471006745,1644471006754,4,1644471006630,0.374,-0.315,0.273,0.162,0.094,-0.190,116
WATCH,1644471006745,1644471006754,4,1644471006640,0.452,-0.274,0.327,0.399,-0.131,-0.236,116
WATCH,1644471006776,1644471006785,4,1644471006650,0.193,-0.440,0.078,0.745,-0.370,-0.259,116
WATCH,1644471006777,1644471006786,4,1644471006660,-0.167,-0.568,-0.229,0.787,-0.348,-0.204,116
WATCH,1644471006777,1644471006786,4,1644471006670,-0.151,-0.510,-0.148,0.635,-0.153,-0.240,116
WATCH,1644471006778,1644471006787,4,1644471006679,0.048,-0.334,0.101,0.522,0.017,-0.271,116
WATCH,1644471006778,1644471006787,4,1644471006689,0.157,-0.334,0.160,0.499,0.030,-0.127,116
WATCH,1644471006805,1644471006814,4,1644471006699,0.038,-0.310,0.088,0.574,-0.069,-0.158,116
WATCH,1644471006805,1644471006814,4,1644471006709,-0.044,-0.249,-0.012,0.604,-0.206,-0.118,116
WATCH,1644471006806,1644471006815,4,1644471006719,-0.011,-0.139,-0.099,0.624,-0.313,-0.197,116
WATCH,1644471006806,1644471006815,4,1644471006729,-0.083,-0.039,-0.172,0.632,-0.253,-0.248,116
WATCH,1644471006806,1644471006815,4,1644471006739,-0.060,0.002,-0.169,0.589,-0.102,-0.179,116
WATCH,1644471006834,1644471006843,4,1644471006749,-0.100,0.023,-0.111,0.527,0.044,-0.106,116
WATCH,1644471006834,1644471006843,4,1644471006759,-0.118,0.106,-0.016,0.467,0.122,-0.077,116
WATCH,1644471006834,1644471006843,4,1644471006769,0.032,0.284,-0.001,0.417,-0.013,-0.075,116
WATCH,1644471006834,1644471006843,4,1644471006779,0.037,0.466,-0.172,0.425,-0.201,-0.129,116
WATCH,1644471006834,1644471006843,4,1644471006789,-0.087,0.505,-0.384,0.450,-0.299,-0.122,116
WATCH,1644471006899,1644471006908,4,1644471006799,-0.295,0.488,-0.487,0.388,-0.222,-0.073,116
WATCH,1644471006899,1644471006908,4,1644471006809,-0.359,0.593,-0.443,0.251,-0.021,-0.059,116
WATCH,1644471006899,1644471006908,4,1644471006819,-0.418,0.736,-0.352,0.163,0.124,-0.069,116
WATCH,1644471006900,1644471006909,4,1644471006828,-0.452,0.788,-0.283,0.190,0.147,-0.130,116
WATCH,1644471006900,1644471006909,4,1644471006838,-0.311,0.709,-0.341,0.257,-0.036,-0.161,116
WATCH,1644471006957,1644471006966,4,1644471006848,-0.224,0.650,-0.518,0.238,-0.204,-0.195,116
WATCH,1644471006958,1644471006967,4,1644471006858,-0.320,0.708,-0.644,0.133,-0.207,-0.174,116
WATCH,1644471006958,1644471006967,4,1644471006868,-0.419,0.833,-0.681,0.044,-0.109,-0.090,116
WATCH,1644471006958,1644471006967,4,1644471006878,-0.530,0.867,-0.748,0.026,0.023,-0.050,116
WATCH,1644471006958,1644471006967,4,1644471006888,-0.635,0.801,-0.788,0.041,0.151,-0.030,116
WATCH,1644471007034,1644471007043,4,1644471006898,-0.625,0.699,-0.741,0.071,0.174,-0.035,116
WATCH,1644471007035,1644471007044,4,1644471006908,-0.440,0.557,-0.744,0.131,0.105,-0.130,116
WATCH,1644471007035,1644471007044,4,1644471006918,0.024,0.437,-0.853,0.143,-0.021,-0.311,116
WATCH,1644471007035,1644471007044,4,1644471006928,0.276,0.404,-0.951,0.034,-0.087,-0.305,116
WATCH,1644471007035,1644471007044,4,1644471006938,0.195,0.534,-1.007,-0.090,-0.025,-0.152,116
WATCH,1644471007082,1644471007091,4,1644471006948,-0.027,0.609,-1.069,-0.168,0.033,0.036,116
WATCH,1644471007082,1644471007091,4,1644471006957,-0.325,0.703,-1.081,-0.183,0.068,0.064,116
WATCH,1644471007082,1644471007091,4,1644471006967,-0.403,0.790,-1.085,-0.158,0.004,0.068,116
WATCH,1644471007082,1644471007091,4,1644471006977,-0.406,0.826,-1.165,-0.127,-0.064,0.024,116
WATCH,1644471007082,1644471007091,4,1644471006987,-0.476,0.839,-1.236,-0.097,-0.008,0.003,116
WATCH,1644471007138,1644471007147,4,1644471006997,-0.397,0.788,-1.215,-0.066,0.027,-0.000,116
WATCH,1644471007139,1644471007148,4,1644471007007,-0.239,0.734,-1.213,-0.081,0.014,-0.009,116
WATCH,1644471007139,1644471007148,4,1644471007017,-0.200,0.739,-1.262,-0.161,0.038,0.019,116
WATCH,1644471007139,1644471007148,4,1644471007027,-0.367,0.747,-1.277,-0.249,0.109,0.069,116
WATCH,1644471007139,1644471007148,4,1644471007037,-0.509,0.748,-1.245,-0.311,0.139,0.099,116
WATCH,1644471007139,1644471007148,4,1644471007047,-0.602,0.743,-1.196,-0.356,0.058,0.134,116
WATCH,1644471007139,1644471007148,4,1644471007057,-0.657,0.824,-1.126,-0.380,-0.050,0.089,116
WATCH,1644471007139,1644471007148,4,1644471007066,-0.646,0.840,-1.124,-0.359,-0.132,0.057,116
WATCH,1644471007140,1644471007149,4,1644471007077,-0.589,0.692,-1.111,-0.321,-0.139,0.038,116
WATCH,1644471007140,1644471007149,4,1644471007086,-0.496,0.537,-1.002,-0.315,-0.082,0.028,116
WATCH,1644471007197,1644471007206,4,1644471007096,-0.343,0.390,-0.827,-0.358,-0.051,0.067,116
WATCH,1644471007198,1644471007207,4,1644471007106,-0.223,0.245,-0.648,-0.410,-0.044,0.067,116
WATCH,1644471007198,1644471007207,4,1644471007116,-0.082,0.140,-0.464,-0.451,-0.071,0.048,116
WATCH,1644471007198,1644471007207,4,1644471007126,0.079,0.056,-0.301,-0.467,-0.135,0.020,116
WATCH,1644471007198,1644471007207,4,1644471007136,0.176,-0.070,-0.160,-0.465,-0.173,0.056,116
WATCH,1644471007256,1644471007265,4,1644471007146,0.267,-0.226,-0.029,-0.461,-0.163,0.117,116
WATCH,1644471007256,1644471007265,4,1644471007156,0.412,-0.352,0.119,-0.482,-0.147,0.156,116
WATCH,1644471007256,1644471007265,4,1644471007166,0.493,-0.373,0.309,-0.518,-0.116,0.177,116
WATCH,1644471007256,1644471007265,4,1644471007176,0.508,-0.334,0.437,-0.527,-0.075,0.188,116
WATCH,1644471007256,1644471007265,4,1644471007186,0.537,-0.412,0.511,-0.480,-0.063,0.254,116
WATCH,1644471007318,1644471007327,4,1644471007196,0.522,-0.563,0.590,-0.422,-0.072,0.283,116
WATCH,1644471007318,1644471007327,4,1644471007205,0.502,-0.592,0.641,-0.438,-0.068,0.227,116
WATCH,1644471007318,1644471007327,4,1644471007215,0.568,-0.601,0.685,-0.474,-0.060,0.161,116
WATCH,1644471007318,1644471007327,4,1644471007225,0.617,-0.683,0.769,-0.491,0.005,0.147,116
WATCH,1644471007318,1644471007327,4,1644471007235,0.702,-0.760,0.909,-0.513,0.064,0.189,116
WATCH,1644471007404,1644471007413,4,1644471007245,0.798,-0.776,1.058,-0.533,0.059,0.249,116
WATCH,1644471007404,1644471007413,4,1644471007255,0.730,-0.712,1.218,-0.543,0.050,0.269,116
WATCH,1644471007404,1644471007413,4,1644471007265,0.483,-0.592,1.357,-0.515,0.024,0.250,116
WATCH,1644471007404,1644471007413,4,1644471007275,0.288,-0.493,1.429,-0.446,-0.049,0.249,116
WATCH,1644471007404,1644471007413,4,1644471007285,0.443,-0.509,1.382,-0.335,-0.181,0.100,116
WATCH,1644471007436,1644471007445,4,1644471007295,0.351,-0.503,1.236,-0.293,-0.085,0.011,116
WATCH,1644471007436,1644471007445,4,1644471007305,0.441,-0.499,1.235,-0.318,0.028,0.177,116
WATCH,1644471007436,1644471007445,4,1644471007315,0.455,-0.562,1.275,-0.363,0.047,0.174,116
WATCH,1644471007436,1644471007445,4,1644471007325,0.090,-0.440,1.345,-0.408,0.168,0.220,116
WATCH,1644471007436,1644471007445,4,1644471007334,0.060,-0.321,1.445,-0.295,0.100,0.230,116
WATCH,1644471007436,1644471007445,4,1644471007344,0.222,-0.307,1.272,-0.069,-0.021,-0.009,116
WATCH,1644471007436,1644471007445,4,1644471007354,0.279,-0.524,0.873,0.068,-0.036,-0.081,116
WATCH,1644471007436,1644471007445,4,1644471007364,0.172,-0.774,0.742,0.009,0.071,-0.029,116
WATCH,1644471007436,1644471007445,4,1644471007374,0.126,-0.778,0.877,-0.192,0.172,-0.028,116
WATCH,1644471007436,1644471007445,4,1644471007385,0.086,-0.480,1.078,-0.378,0.171,-0.134,116
WATCH,1644471007493,1644471007502,4,1644471007394,0.191,-0.130,1.180,-0.342,0.040,-0.122,116
WATCH,1644471007494,1644471007503,4,1644471007404,0.332,-0.055,0.973,-0.016,-0.138,-0.151,116
WATCH,1644471007494,1644471007503,4,1644471007414,-0.125,-0.410,0.565,0.320,-0.040,-0.097,116
WATCH,1644471007494,1644471007503,4,1644471007424,-0.228,-0.970,0.493,0.372,0.072,0.087,116
WATCH,1644471007494,1644471007503,4,1644471007434,0.177,-1.000,0.597,0.141,0.024,-0.106,116
WATCH,1644471007588,1644471007597,4,1644471007444,0.304,-0.584,0.623,-0.127,0.099,-0.303,116
WATCH,1644471007588,1644471007597,4,1644471007454,0.172,-0.380,0.677,-0.135,0.148,-0.208,116
WATCH,1644471007588,1644471007597,4,1644471007464,0.127,-0.496,0.676,0.069,0.012,-0.057,116
WATCH,1644471007588,1644471007597,4,1644471007473,-0.030,-0.495,0.481,0.175,-0.149,0.005,116
WATCH,1644471007588,1644471007597,4,1644471007484,-0.332,-0.229,0.237,0.121,-0.236,0.158,116
WATCH,1644471007653,1644471007662,4,1644471007493,-0.525,-0.005,-0.069,0.116,-0.278,0.130,116
WATCH,1644471007653,1644471007662,4,1644471007503,-0.951,0.075,-0.339,0.170,-0.021,-0.086,116
WATCH,1644471007653,1644471007662,4,1644471007513,-1.022,-0.244,-0.213,0.220,0.291,-0.027,116
WATCH,1644471007653,1644471007662,4,1644471007523,-0.286,-0.483,0.141,0.242,0.314,-0.214,116
WATCH,1644471007654,1644471007663,4,1644471007533,0.276,-0.318,0.305,0.160,0.140,-0.374,116
WATCH,1644471007654,1644471007663,4,1644471007543,0.465,-0.129,0.241,0.187,-0.161,-0.295,116
WATCH,1644471007654,1644471007663,4,1644471007553,0.179,-0.317,-0.124,0.402,-0.441,-0.175,116
WATCH,1644471007654,1644471007663,4,1644471007563,-0.390,-0.645,-0.426,0.501,-0.273,-0.119,116
WATCH,1644471007654,1644471007663,4,1644471007573,-0.271,-0.813,-0.244,0.389,0.004,-0.135,116
WATCH,1644471007654,1644471007663,4,1644471007583,0.208,-0.618,0.154,0.271,0.147,-0.311,116
WATCH,1644471007707,1644471007716,4,1644471007594,0.421,-0.353,0.375,0.333,0.157,-0.285,116
WATCH,1644471007707,1644471007716,4,1644471007603,0.295,-0.335,0.190,0.594,-0.060,-0.139,116
WATCH,1644471007707,1644471007716,4,1644471007613,-0.076,-0.370,-0.188,0.725,-0.268,0.010,116
WATCH,1644471007707,1644471007716,4,1644471007622,-0.300,-0.282,-0.356,0.599,-0.295,0.031,116
WATCH,1644471007707,1644471007716,4,1644471007632,-0.265,-0.026,-0.193,0.414,-0.168,-0.087,116
WATCH,1644471007799,1644471007808,4,1644471007642,-0.024,0.147,0.009,0.372,-0.074,-0.169,116
WATCH,1644471007799,1644471007808,4,1644471007652,0.118,0.190,0.023,0.501,-0.008,-0.248,116
WATCH,1644471007799,1644471007808,4,1644471007662,-0.031,0.124,0.030,0.662,0.040,-0.187,116
WATCH,1644471007799,1644471007808,4,1644471007672,-0.021,0.167,0.043,0.759,-0.097,-0.175,116
WATCH,1644471007799,1644471007808,4,1644471007682,-0.050,0.344,-0.177,0.696,-0.296,-0.208,116
WATCH,1644471007886,1644471007895,4,1644471007692,-0.284,0.475,-0.307,0.568,-0.227,-0.146,116
WATCH,1644471007887,1644471007896,4,1644471007702,-0.381,0.455,-0.187,0.506,-0.084,-0.061,116
WATCH,1644471007888,1644471007897,4,1644471007712,-0.427,0.416,-0.043,0.439,0.010,-0.066,116
WATCH,1644471007888,1644471007897,4,1644471007722,-0.389,0.481,0.098,0.388,0.033,-0.147,116
