Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648114415034,1648114415622,4,1648114415506,1.757,0.195,0.408,0.414,-0.527,-0.520,101
WATCH,1648114415035,1648114415623,4,1648114415516,0.896,-0.126,0.621,0.522,-0.678,-0.407,101
WATCH,1648114415035,1648114415623,4,1648114415526,0.083,-0.253,0.804,0.484,-0.719,-0.339,101
WATCH,1648114415035,1648114415623,4,1648114415536,-0.639,-0.346,0.990,0.331,-0.678,-0.226,101
WATCH,1648114415035,1648114415623,4,1648114415546,-1.257,-0.453,1.111,0.177,-0.566,-0.084,101
WATCH,1648114415092,1648114415680,4,1648114415556,-1.450,-0.497,1.130,0.080,-0.372,-0.090,101
WATCH,1648114415092,1648114415680,4,1648114415566,-1.325,-0.528,1.049,0.014,-0.177,-0.119,101
WATCH,1648114415092,1648114415680,4,1648114415576,-1.048,-0.577,0.986,0.004,-0.009,-0.115,101
WATCH,1648114415092,1648114415680,4,1648114415586,-0.855,-0.590,0.971,0.004,0.055,-0.083,101
WATCH,1648114415092,1648114415680,4,1648114415596,-0.822,-0.611,0.951,-0.022,0.043,-0.016,101
WATCH,1648114415152,1648114415740,4,1648114415605,-0.906,-0.638,0.887,-0.068,0.012,0.048,101
WATCH,1648114415152,1648114415740,4,1648114415615,-0.996,-0.667,0.819,-0.100,0.008,0.084,101
WATCH,1648114415152,1648114415740,4,1648114415625,-0.982,-0.689,0.770,-0.102,0.014,0.083,101
WATCH,1648114415152,1648114415740,4,1648114415636,-0.896,-0.739,0.716,-0.080,0.019,0.068,101
WATCH,1648114415152,1648114415740,4,1648114415645,-0.805,-0.711,0.684,-0.043,0.017,0.069,101
WATCH,1648114415210,1648114415798,4,1648114415655,-0.774,-0.666,0.647,-0.033,0.000,0.068,101
WATCH,1648114415211,1648114415799,4,1648114415665,-0.809,-0.648,0.621,-0.047,-0.029,0.054,101
WATCH,1648114415211,1648114415799,4,1648114415675,-0.859,-0.627,0.625,-0.056,-0.068,0.015,101
WATCH,1648114415211,1648114415799,4,1648114415685,-0.890,-0.585,0.621,-0.054,-0.094,-0.039,101
WATCH,1648114415211,1648114415799,4,1648114415695,-0.903,-0.541,0.632,-0.033,-0.114,-0.089,101
WATCH,1648114415211,1648114415799,4,1648114415705,-0.924,-0.506,0.641,-0.002,-0.128,-0.126,101
WATCH,1648114415211,1648114415799,4,1648114415714,-0.954,-0.480,0.650,0.019,-0.135,-0.158,101
WATCH,1648114415211,1648114415799,4,1648114415724,-0.976,-0.448,0.652,0.024,-0.136,-0.180,101
WATCH,1648114415211,1648114415799,4,1648114415734,-1.017,-0.412,0.642,0.016,-0.123,-0.194,101
WATCH,1648114415211,1648114415799,4,1648114415744,-1.053,-0.368,0.621,-0.002,-0.100,-0.196,101
WATCH,1648114415271,1648114415859,4,1648114415754,-1.084,-0.318,0.580,-0.025,-0.078,-0.183,101
WATCH,1648114415271,1648114415859,4,1648114415764,-1.053,-0.265,0.552,-0.052,-0.038,-0.162,101
WATCH,1648114415271,1648114415859,4,1648114415774,-0.961,-0.177,0.535,-0.071,0.015,-0.146,101
WATCH,1648114415271,1648114415859,4,1648114415784,-0.773,-0.049,0.560,-0.087,0.063,-0.143,101
WATCH,1648114415271,1648114415859,4,1648114415794,-0.579,0.029,0.554,-0.086,0.099,-0.143,101
WATCH,1648114415333,1648114415921,4,1648114415804,-0.439,0.105,0.521,-0.105,0.116,-0.123,101
WATCH,1648114415333,1648114415921,4,1648114415814,-0.336,0.186,0.495,-0.126,0.101,-0.113,101
WATCH,1648114415333,1648114415921,4,1648114415824,-0.297,0.244,0.469,-0.135,0.082,-0.097,101
WATCH,1648114415333,1648114415921,4,1648114415834,-0.278,0.276,0.443,-0.132,0.069,-0.084,101
WATCH,1648114415333,1648114415921,4,1648114415844,-0.248,0.303,0.423,-0.120,0.046,-0.078,101
WATCH,1648114415394,1648114415982,4,1648114415854,-0.213,0.333,0.430,-0.090,0.029,-0.058,101
WATCH,1648114415394,1648114415982,4,1648114415864,-0.157,0.383,0.462,-0.051,0.017,-0.049,101
WATCH,1648114415394,1648114415982,4,1648114415874,-0.112,0.393,0.501,-0.025,0.002,-0.061,101
WATCH,1648114415394,1648114415982,4,1648114415884,-0.114,0.370,0.531,0.010,-0.015,-0.066,101
WATCH,1648114415394,1648114415982,4,1648114415894,-0.149,0.349,0.542,0.041,-0.044,-0.065,101
WATCH,1648114415456,1648114416044,4,1648114415903,-0.172,0.305,0.581,0.082,-0.065,-0.077,101
WATCH,1648114415456,1648114416044,4,1648114415913,-0.184,0.244,0.603,0.124,-0.074,-0.080,101
WATCH,1648114415456,1648114416044,4,1648114415923,-0.195,0.216,0.629,0.148,-0.077,-0.087,101
WATCH,1648114415456,1648114416044,4,1648114415933,-0.212,0.184,0.661,0.168,-0.084,-0.091,101
WATCH,1648114415456,1648114416044,4,1648114415943,-0.233,0.158,0.690,0.170,-0.097,-0.097,101
WATCH,1648114415512,1648114416100,4,1648114415953,-0.299,0.136,0.688,0.160,-0.104,-0.096,101
WATCH,1648114415512,1648114416100,4,1648114415963,-0.401,0.103,0.671,0.152,-0.102,-0.088,101
WATCH,1648114415512,1648114416100,4,1648114415973,-0.553,0.057,0.587,0.133,-0.091,-0.063,101
WATCH,1648114415513,1648114416101,4,1648114415983,-0.713,0.032,0.514,0.093,-0.078,-0.015,101
WATCH,1648114415513,1648114416101,4,1648114415993,-0.802,0.038,0.508,0.067,-0.034,0.012,101
WATCH,1648114415514,1648114416102,4,1648114416003,-0.827,0.040,0.486,0.047,0.023,0.003,101
WATCH,1648114415514,1648114416102,4,1648114416013,-0.831,0.024,0.413,0.014,0.070,0.001,101
WATCH,1648114415514,1648114416102,4,1648114416023,-0.801,0.026,0.343,-0.006,0.108,-0.004,101
WATCH,1648114415514,1648114416102,4,1648114416033,-0.730,0.016,0.298,-0.026,0.148,-0.010,101
WATCH,1648114415514,1648114416102,4,1648114416043,-0.637,0.013,0.267,-0.042,0.184,-0.012,101
WATCH,1648114415568,1648114416156,4,1648114416052,-0.538,0.017,0.228,-0.062,0.204,-0.020,101
WATCH,1648114415569,1648114416157,4,1648114416062,-0.423,0.026,0.184,-0.084,0.209,-0.037,101
WATCH,1648114415569,1648114416157,4,1648114416072,-0.340,0.033,0.134,-0.092,0.203,-0.046,101
WATCH,1648114415569,1648114416157,4,1648114416082,-0.240,0.045,0.094,-0.095,0.206,-0.047,101
WATCH,1648114415569,1648114416157,4,1648114416092,-0.077,0.087,0.088,-0.086,0.202,-0.068,101
WATCH,1648114415633,1648114416221,4,1648114416102,0.115,0.125,0.111,-0.073,0.192,-0.099,101
WATCH,1648114415633,1648114416221,4,1648114416112,0.280,0.144,0.115,-0.055,0.146,-0.134,101
WATCH,1648114415633,1648114416221,4,1648114416122,0.354,0.154,0.103,-0.043,0.068,-0.154,101
WATCH,1648114415633,1648114416221,4,1648114416132,0.361,0.152,0.092,-0.035,-0.005,-0.136,101
WATCH,1648114415633,1648114416221,4,1648114416142,0.348,0.154,0.101,-0.031,-0.042,-0.110,101
WATCH,1648114415693,1648114416281,4,1648114416152,0.323,0.159,0.104,-0.028,-0.057,-0.090,101
WATCH,1648114415693,1648114416281,4,1648114416162,0.279,0.163,0.103,-0.024,-0.072,-0.065,101
WATCH,1648114415693,1648114416281,4,1648114416172,0.228,0.161,0.104,-0.014,-0.088,-0.040,101
WATCH,1648114415693,1648114416281,4,1648114416182,0.171,0.154,0.113,-0.001,-0.090,-0.015,101
WATCH,1648114415693,1648114416281,4,1648114416192,0.112,0.145,0.120,0.008,-0.079,0.012,101
WATCH,1648114415787,1648114416375,4,1648114416201,0.072,0.132,0.123,0.012,-0.069,0.036,101
WATCH,1648114415787,1648114416375,4,1648114416211,0.049,0.125,0.127,0.013,-0.057,0.054,101
WATCH,1648114415787,1648114416375,4,1648114416221,0.043,0.113,0.122,0.019,-0.040,0.067,101
WATCH,1648114415787,1648114416375,4,1648114416231,0.032,0.116,0.116,0.015,-0.025,0.081,101
WATCH,1648114415787,1648114416375,4,1648114416241,0.013,0.112,0.112,0.010,-0.017,0.095,101
WATCH,1648114415842,1648114416430,4,1648114416251,-0.027,0.103,0.101,0.011,-0.014,0.105,101
WATCH,1648114415842,1648114416430,4,1648114416261,-0.076,0.095,0.088,0.017,-0.007,0.107,101
WATCH,1648114415842,1648114416430,4,1648114416271,-0.115,0.069,0.080,0.026,-0.001,0.099,101
WATCH,1648114415842,1648114416430,4,1648114416281,-0.143,0.048,0.061,0.036,0.011,0.078,101
WATCH,1648114415842,1648114416430,4,1648114416291,-0.149,0.025,0.033,0.039,0.028,0.058,101
WATCH,1648114415843,1648114416431,4,1648114416301,-0.130,-0.000,0.007,0.034,0.043,0.043,101
WATCH,1648114415844,1648114416432,4,1648114416311,-0.116,-0.017,-0.015,0.030,0.047,0.031,101
WATCH,1648114415844,1648114416432,4,1648114416321,-0.100,-0.031,-0.035,0.026,0.041,0.020,101
WATCH,1648114415844,1648114416432,4,1648114416331,-0.083,-0.042,-0.055,0.020,0.037,0.012,101
WATCH,1648114415844,1648114416432,4,1648114416340,-0.047,-0.057,-0.080,0.012,0.041,0.002,101
